"image","xmin","ymin","xmax","ymax","label"
"20200331_152906.jpg",2105.3617021276596,3298.0428440824467,2777.3617021276596,3469.617312167553,"beam"
"20200331_152906.jpg",1509.6171667220744,3450.5533369348404,2057.702418550532,3550.638443317819,"beam"
"20200331_152906.jpg",1066.383124168883,3679.319294381649,1724.0852518284573,3784.1705036569147,"beam"
"20200331_152906.jpg",1790.8085106382978,3641.1917802526596,2815.489652593085,3788.936170212766,"beam"
"20200331_152932.jpg",284.76603016954783,142.9787234042553,618.3829787234042,362.21280231881644,"clockwise"
"20200331_152932.jpg",284.76603016954783,142.9787234042553,618.3829787234042,362.21280231881644,"clockwise_top"
"20200331_152932.jpg",256.1702854886968,505.1915257230718,570.7234769780584,691.0638661486037,"clockwise"
"20200331_152932.jpg",256.1702854886968,505.1915257230718,570.7234769780584,691.0638661486037,"clockwise_top"
"20200331_152932.jpg",237.1065284242021,824.5107110206117,613.6170939993351,1029.4468085106382,"clockwise"
"20200331_152932.jpg",237.1065284242021,824.5107110206117,613.6170939993351,1029.4468085106382,"clockwise_top"
"20200331_152932.jpg",246.63829787234042,1186.723404255319,613.6170939993351,1386.8936170212764,"clockwise"
"20200331_152932.jpg",246.63829787234042,1186.723404255319,613.6170939993351,1386.8936170212764,"clockwise_top"
"20200331_152932.jpg",213.2766684674202,1529.8723404255318,437.27674119015956,1873.0212765957444,"clockwise"
"20200331_152932.jpg",213.2766684674202,1529.8723404255318,437.27674119015956,1873.0212765957444,"clockwise_right"
"20200331_152932.jpg",222.80865608377658,2054.1277322972073,380.08525182845744,2349.617166722074,"clockwise"
"20200331_152932.jpg",222.80865608377658,2054.1277322972073,380.08525182845744,2349.617166722074,"clockwise_right"
"20200331_152932.jpg",203.74468085106383,2473.531914893617,408.6809965093085,2845.276595744681,"clockwise"
"20200331_152932.jpg",203.74468085106383,2473.531914893617,408.6809965093085,2845.276595744681,"clockwise_right"
"20200331_152932.jpg",165.61716672207447,3021.617166722074,394.383124168883,3407.6597199135635,"clockwise"
"20200331_152932.jpg",165.61716672207447,3021.617166722074,394.383124168883,3407.6597199135635,"clockwise_right"
"20200331_152932.jpg",847.1489361702128,147.7447172124335,1185.5322057845744,338.3830514461436,"counterclockwise"
"20200331_152932.jpg",847.1489361702128,147.7447172124335,1185.5322057845744,338.3830514461436,"counterclockwise_top"
"20200331_152932.jpg",785.1917802526596,500.4255319148936,1118.8085106382978,667.2341152759309,"counterclockwise"
"20200331_152932.jpg",785.1917802526596,500.4255319148936,1118.8085106382978,667.2341152759309,"counterclockwise_top"
"20200331_152932.jpg",723.2341879986702,829.2765957446808,1080.6809965093084,1000.8510638297871,"counterclockwise"
"20200331_152932.jpg",723.2341879986702,829.2765957446808,1080.6809965093084,1000.8510638297871,"counterclockwise_top"
"20200331_152932.jpg",699.4045462101063,1177.191634807181,1047.3191489361702,1367.829859956782,"counterclockwise"
"20200331_152932.jpg",699.4045462101063,1177.191634807181,1047.3191489361702,1367.829859956782,"counterclockwise_top"
"20200331_152932.jpg",680.3405709773936,1520.3405709773936,913.8726313164893,1877.7873794880318,"counterclockwise"
"20200331_152932.jpg",680.3405709773936,1520.3405709773936,913.8726313164893,1877.7873794880318,"counterclockwise_left"
"20200331_152932.jpg",642.2128386801861,2039.8298599567818,928.1705036569149,2354.3830514461433,"counterclockwise"
"20200331_152932.jpg",642.2128386801861,2039.8298599567818,928.1705036569149,2354.3830514461433,"counterclockwise_left"
"20200331_152932.jpg",694.6384433178191,2478.298017785904,913.8726313164893,2835.744826296542,"counterclockwise"
"20200331_152932.jpg",694.6384433178191,2478.298017785904,913.8726313164893,2835.744826296542,"counterclockwise_left"
"20200331_152932.jpg",661.2765957446808,3026.383269614362,880.510783743351,3393.361847573138,"counterclockwise"
"20200331_152932.jpg",661.2765957446808,3026.383269614362,880.510783743351,3393.361847573138,"counterclockwise_left"
"20200331_152932.jpg",1471.489652593085,123.91491179770611,1814.6385887632978,314.55319148936167,"clockwise"
"20200331_152932.jpg",1471.489652593085,123.91491179770611,1814.6385887632978,314.55319148936167,"clockwise_top"
"20200331_152932.jpg",1452.4256773603722,462.29790870179517,1781.2767411901596,652.9362429355053,"clockwise"
"20200331_152932.jpg",1452.4256773603722,462.29790870179517,1781.2767411901596,652.9362429355053,"clockwise_top"
"20200331_152932.jpg",1361.8723404255318,791.1489725315824,1714.553482380319,986.5531914893617,"counterclockwise"
"20200331_152932.jpg",1361.8723404255318,791.1489725315824,1714.553482380319,986.5531914893617,"counterclockwise_top"
"20200331_152932.jpg",1318.9787234042553,1143.8297872340424,1662.127659574468,1353.5319876163562,"counterclockwise"
"20200331_152932.jpg",1318.9787234042553,1143.8297872340424,1662.127659574468,1353.5319876163562,"counterclockwise_top"
"20200331_152932.jpg",1342.8088015292553,1477.4469539561169,1595.4044007646276,1858.723404255319,"counterclockwise"
"20200331_152932.jpg",1342.8088015292553,1477.4469539561169,1595.4044007646276,1858.723404255319,"counterclockwise_right"
"20200331_152932.jpg",1390.468085106383,1996.9362429355053,1614.4683759973404,2349.617166722074,"counterclockwise"
"20200331_152932.jpg",1390.468085106383,1996.9362429355053,1614.4683759973404,2349.617166722074,"counterclockwise_right"
"20200331_152932.jpg",1395.2341879986702,2425.8724131482713,1647.8297872340427,2811.9149663397607,"counterclockwise"
"20200331_152932.jpg",1395.2341879986702,2425.8724131482713,1647.8297872340427,2811.9149663397607,"counterclockwise_right"
"20200331_152932.jpg",1414.298163231383,2993.021422041223,1705.0212765957444,3398.1279504654253,"counterclockwise"
"20200331_152932.jpg",1414.298163231383,2993.021422041223,1705.0212765957444,3398.1279504654253,"counterclockwise_right"
"20200331_152932.jpg",2010.042698636968,133.44684487200797,2310.298017785904,295.489434424867,"counterclockwise"
"20200331_152932.jpg",2010.042698636968,133.44684487200797,2310.298017785904,295.489434424867,"counterclockwise_top"
"20200331_152932.jpg",1929.021567486702,428.93617021276594,2257.8726313164893,638.6383705950798,"counterclockwise"
"20200331_152932.jpg",1929.021567486702,428.93617021276594,2257.8726313164893,638.6383705950798,"counterclockwise_top"
"20200331_152932.jpg",1924.255464594415,772.0851063829787,2276.936170212766,1010.3830514461436,"clockwise"
"20200331_152932.jpg",1924.255464594415,772.0851063829787,2276.936170212766,1010.3830514461436,"clockwise_top"
"20200331_152932.jpg",2396.0852518284573,123.91491179770611,2744.0002908909573,309.78730676529256,"counterclockwise"
"20200331_152932.jpg",2396.0852518284573,123.91491179770611,2744.0002908909573,309.78730676529256,"counterclockwise_top"
"20200331_152932.jpg",2448.5106382978724,457.531914893617,2791.6595744680853,638.6383705950798,"clockwise"
"20200331_152932.jpg",2448.5106382978724,457.531914893617,2791.6595744680853,638.6383705950798,"clockwise_top"
"20200331_152932.jpg",2453.2767411901596,772.0851063829787,2834.553191489362,991.3191852975399,"clockwise"
"20200331_152932.jpg",2453.2767411901596,772.0851063829787,2834.553191489362,991.3191852975399,"clockwise_top"
"20200331_152932.jpg",1933.787234042553,1139.0639025099733,2357.957737699468,1353.5319876163562,"clockwise"
"20200331_152932.jpg",1933.787234042553,1139.0639025099733,2357.957737699468,1353.5319876163562,"clockwise_top"
"20200331_152932.jpg",2400.8513547207444,1134.2979087017952,2720.1702127659573,1334.4682305518618,"counterclockwise"
"20200331_152932.jpg",2400.8513547207444,1134.2979087017952,2720.1702127659573,1334.4682305518618,"counterclockwise_top"
"20200331_152932.jpg",1967.1490816156913,1453.617093999335,2181.617166722074,1839.6596471908244,"clockwise"
"20200331_152932.jpg",1967.1490816156913,1453.617093999335,2181.617166722074,1839.6596471908244,"clockwise_left"
"20200331_152932.jpg",2467.574613530585,1420.255464594415,2701.1066738696804,1844.4255319148936,"clockwise"
"20200331_152932.jpg",2467.574613530585,1420.255464594415,2701.1066738696804,1844.4255319148936,"clockwise_left"
"20200331_152932.jpg",1943.3194398271276,1977.8724858710104,2219.7446808510635,2325.787306765292,"clockwise"
"20200331_152932.jpg",1943.3194398271276,1977.8724858710104,2219.7446808510635,2325.787306765292,"clockwise_left"
"20200331_152932.jpg",2505.702127659574,2001.7021276595744,2767.829932679521,2368.680923786569,"counterclockwise"
"20200331_152932.jpg",2505.702127659574,2001.7021276595744,2767.829932679521,2368.680923786569,"counterclockwise_left"
"20200331_152932.jpg",1976.6808510638298,2425.8724131482713,2238.8086560837764,2797.6170939993353,"clockwise"
"20200331_152932.jpg",1976.6808510638298,2425.8724131482713,2238.8086560837764,2797.6170939993353,"clockwise_left"
"20200331_152932.jpg",1981.4469539561169,2993.021422041223,2253.106528424202,3421.957592253989,"clockwise"
"20200331_152932.jpg",1981.4469539561169,2993.021422041223,2253.106528424202,3421.957592253989,"clockwise_left"
"20200331_152932.jpg",2491.404255319149,2464.0001454454787,2758.298163231383,2816.68085106383,"clockwise"
"20200331_152932.jpg",2491.404255319149,2464.0001454454787,2758.298163231383,2816.68085106383,"clockwise_right"
"20200331_152932.jpg",2486.638588763298,2978.723549700798,2739.23418799867,3379.0639752327124,"counterclockwise"
"20200331_152932.jpg",2486.638588763298,2978.723549700798,2739.23418799867,3379.0639752327124,"counterclockwise_right"
"20200331_152937.jpg",251.40440076462764,471.82978723404256,599.3192216589096,681.5319876163564,"clockwise"
"20200331_152937.jpg",251.40440076462764,471.82978723404256,599.3192216589096,681.5319876163564,"clockwise_bottom"
"20200331_152937.jpg",1109.2767411901596,567.1490088929521,1385.702418550532,705.3617384890292,"clockwise"
"20200331_152937.jpg",1109.2767411901596,567.1490088929521,1385.702418550532,705.3617384890292,"clockwise_bottom"
"20200331_152937.jpg",713.7024185505319,548.0851427443483,1042.553482380319,714.8936170212766,"clockwise"
"20200331_152937.jpg",713.7024185505319,548.0851427443483,1042.553482380319,714.8936170212766,"clockwise_bottom"
"20200331_152937.jpg",1495.319294381649,590.978759765625,1800.3407164228722,781.6170939993351,"clockwise"
"20200331_152937.jpg",1495.319294381649,590.978759765625,1800.3407164228722,781.6170939993351,"clockwise_bottom"
"20200331_152937.jpg",241.87241314827128,876.9362065741356,561.1914893617021,1038.9787961269947,"counterclockwise"
"20200331_152937.jpg",241.87241314827128,876.9362065741356,561.1914893617021,1038.9787961269947,"counterclockwise_top"
"20200331_152937.jpg",208.51078374335106,1482.212838680186,551.6597199135638,1715.7446808510635,"counterclockwise"
"20200331_152937.jpg",208.51078374335106,1482.212838680186,551.6597199135638,1715.7446808510635,"counterclockwise_bottom"
"20200331_152937.jpg",170.3830514461436,1934.978868849734,532.5957446808511,2163.7448262965427,"clockwise"
"20200331_152937.jpg",170.3830514461436,1934.978868849734,532.5957446808511,2163.7448262965427,"clockwise_top"
"20200331_152937.jpg",175.14893617021275,2368.680923786569,499.2341152759308,2568.8511365525264,"counterclockwise"
"20200331_152937.jpg",175.14893617021275,2368.680923786569,499.2341152759308,2568.8511365525264,"counterclockwise_bottom"
"20200331_152937.jpg",699.4045462101063,1510.808583361037,1018.7234042553191,1701.4468085106382,"counterclockwise"
"20200331_152937.jpg",699.4045462101063,1510.808583361037,1018.7234042553191,1701.4468085106382,"counterclockwise_bottom"
"20200331_152937.jpg",1471.489652593085,1510.808583361037,1800.3407164228724,1706.2129114029253,"counterclockwise"
"20200331_152937.jpg",1471.489652593085,1510.808583361037,1800.3407164228724,1706.2129114029253,"counterclockwise_bottom"
"20200331_152937.jpg",1071.1492270611702,1506.042698636968,1361.872340425532,1687.1489361702127,"counterclockwise"
"20200331_152937.jpg",1071.1492270611702,1506.042698636968,1361.872340425532,1687.1489361702127,"counterclockwise_bottom"
"20200331_152937.jpg",685.1064557014628,1977.8724858710104,999.6598653590426,2168.5107110206113,"clockwise"
"20200331_152937.jpg",685.1064557014628,1977.8724858710104,999.6598653590426,2168.5107110206113,"clockwise_top"
"20200331_152937.jpg",1461.9574468085107,1987.404255319149,1781.2767411901596,2168.510711020612,"clockwise"
"20200331_152937.jpg",1461.9574468085107,1987.404255319149,1781.2767411901596,2168.510711020612,"clockwise_top"
"20200331_152937.jpg",1080.6809965093084,1958.8085106382978,1361.8723404255318,2168.510711020612,"clockwise"
"20200331_152937.jpg",1080.6809965093084,1958.8085106382978,1361.8723404255318,2168.510711020612,"clockwise_top"
"20200331_152937.jpg",708.9363156582447,934.1276959358378,1009.1916348071809,1096.170285488697,"counterclockwise"
"20200331_152937.jpg",708.9363156582447,934.1276959358378,1009.1916348071809,1096.170285488697,"counterclockwise_top"
"20200331_152937.jpg",1471.489652593085,981.7873067652926,1766.978868849734,1139.0639025099733,"counterclockwise"
"20200331_152937.jpg",1471.489652593085,981.7873067652926,1766.978868849734,1139.0639025099733,"counterclockwise_top"
"20200331_152937.jpg",1085.4470994015958,915.063829787234,1371.4045462101064,1139.0639025099733,"counterclockwise"
"20200331_152937.jpg",1085.4470994015958,915.063829787234,1371.4045462101064,1139.0639025099733,"counterclockwise_top"
"20200331_152937.jpg",1886.1279504654253,648.1702491273271,2038.6384433178189,938.893689744016,"clockwise"
"20200331_152937.jpg",1886.1279504654253,648.1702491273271,2038.6384433178189,938.893689744016,"clockwise_right"
"20200331_152937.jpg",1867.0639752327127,1024.680923786569,2052.9363156582444,1277.2767411901596,"counterclockwise"
"20200331_152937.jpg",1867.0639752327127,1024.680923786569,2052.9363156582444,1277.2767411901596,"counterclockwise_right"
"20200331_152937.jpg",2172.085397273936,648.1702491273271,2338.893762466755,948.4255682762632,"clockwise"
"20200331_152937.jpg",2172.085397273936,648.1702491273271,2338.893762466755,948.4255682762632,"clockwise_right"
"20200331_152937.jpg",2176.851063829787,1053.2766684674202,2329.361993018617,1315.404255319149,"counterclockwise"
"20200331_152937.jpg",2176.851063829787,1053.2766684674202,2329.361993018617,1315.404255319149,"counterclockwise_right"
"20200331_152937.jpg",2453.2767411901596,672,2601.021567486702,929.3617021276596,"clockwise"
"20200331_152937.jpg",2453.2767411901596,672,2601.021567486702,929.3617021276596,"clockwise_right"
"20200331_152937.jpg",2438.9788688497338,1110.4681578291222,2596.2554645944147,1363.0639752327127,"counterclockwise"
"20200331_152937.jpg",2438.9788688497338,1110.4681578291222,2596.2554645944147,1363.0639752327127,"counterclockwise_right"
"20200331_152937.jpg",2705.872340425532,724.425604637633,2877.446808510638,986.5531914893618,"clockwise"
"20200331_152937.jpg",2705.872340425532,724.425604637633,2877.446808510638,986.5531914893618,"clockwise_right"
"20200331_152937.jpg",2705.872340425532,1177.191634807181,2867.9150390625,1434.5533369348404,"counterclockwise"
"20200331_152937.jpg",2705.872340425532,1177.191634807181,2867.9150390625,1434.5533369348404,"counterclockwise_right"
"20200331_152937.jpg",1876.5957446808509,1491.7448262965424,2048.1702127659573,1782.4681578291222,"counterclockwise"
"20200331_152937.jpg",1876.5957446808509,1491.7448262965424,2048.1702127659573,1782.4681578291222,"counterclockwise_right"
"20200331_152937.jpg",2453.2767411901596,1634.7235497007978,2596.2554645944147,1915.914893617021,"clockwise"
"20200331_152937.jpg",2453.2767411901596,1634.7235497007978,2596.2554645944147,1915.914893617021,"clockwise_right"
"20200331_152937.jpg",2181.617166722074,1539.4043280418882,2343.659865359042,1825.361774850399,"counterclockwise"
"20200331_152937.jpg",2181.617166722074,1539.4043280418882,2343.659865359042,1825.361774850399,"counterclockwise_right"
"20200331_152937.jpg",2710.638443317819,1668.085179105718,2872.681141954787,1930.2127659574467,"clockwise"
"20200331_152937.jpg",2710.638443317819,1668.085179105718,2872.681141954787,1930.2127659574467,"clockwise_right"
"20200331_152937.jpg",1852.766102892287,1977.8724858710104,2043.4045462101062,2311.489434424867,"clockwise"
"20200331_152937.jpg",1852.766102892287,1977.8724858710104,2043.4045462101062,2311.489434424867,"clockwise_right"
"20200331_152937.jpg",2443.7449717420213,2016,2615.3194398271276,2292.4256773603724,"counterclockwise"
