IMG_20200331_124649.jpg,111,352,291,374,beam
IMG_20200331_124649.jpg,0,301,116,320,beam
IMG_20200331_124649.jpg,107,368,136,394,roller_support
IMG_20200331_124649.jpg,184,367,217,388,support
IMG_20200331_124649.jpg,270,372,303,399,roller_support
IMG_20200331_124649.jpg,212,248,236,289,arrow_down
IMG_20200331_124649.jpg,159,252,179,283,arrow_down
IMG_20200331_124649.jpg,105,252,122,281,arrow_down
IMG_20200331_124649.jpg,0,252,35,283,counterclockwise
IMG_20200331_124649.jpg,0,252,35,283,counterclockwise_left
IMG_20200331_124649.jpg,316,209,353,248,counterclockwise
IMG_20200331_124649.jpg,316,209,353,248,counterclockwise_right
IMG_20200331_124649.jpg,258,205,288,245,counterclockwise
IMG_20200331_124649.jpg,258,205,288,245,counterclockwise_right
IMG_20200331_124649.jpg,198,207,229,240,counterclockwise
IMG_20200331_124649.jpg,198,207,229,240,counterclockwise_right
IMG_20200331_124649.jpg,155,207,181,238,counterclockwise
IMG_20200331_124649.jpg,155,207,181,238,counterclockwise_right
IMG_20200331_124649.jpg,74,203,101,232,counterclockwise
IMG_20200331_124649.jpg,74,203,101,232,counterclockwise_right
IMG_20200331_124649.jpg,68,163,117,194,clockwise
IMG_20200331_124649.jpg,68,163,117,194,clockwise_top
IMG_20200331_124649.jpg,168,163,201,196,clockwise
IMG_20200331_124649.jpg,168,163,201,196,clockwise_right
IMG_20200331_124649.jpg,231,164,265,203,clockwise
IMG_20200331_124649.jpg,231,164,265,203,clockwise_right
IMG_20200331_124649.jpg,303,161,340,205,clockwise
IMG_20200331_124649.jpg,303,161,340,205,clockwise_right
IMG_20200331_124649.jpg,0,25,61,42,beam
IMG_20200331_124649.jpg,0,161,32,190,clockwise
IMG_20200331_124649.jpg,0,161,32,190,clockwise_top
IMG_20200331_124712.jpg,7,338,35,356,support
IMG_20200331_124712.jpg,60,335,90,360,roller_support
IMG_20200331_124712.jpg,247,324,271,344,support
IMG_20200331_124712.jpg,307,320,333,350,roller_support
IMG_20200331_124712.jpg,256,280,277,310,arrow_down
IMG_20200331_124712.jpg,11,288,33,322,arrow_down
IMG_20200331_124712.jpg,49,256,67,281,arrow_up
IMG_20200331_124712.jpg,123,253,145,282,arrow_down
IMG_20200331_124712.jpg,272,247,291,273,arrow_up
IMG_20200331_124712.jpg,348,246,365,271,arrow_down
IMG_20200331_124712.jpg,193,299,208,348,ground
IMG_20200331_124712.jpg,0,321,76,338,beam
IMG_20200331_124712.jpg,0,240,135,257,beam
IMG_20200331_124712.jpg,307,118,399,134,beam
IMG_20200331_124712.jpg,204,223,217,272,ground
IMG_20200331_124712.jpg,214,235,356,250,beam
IMG_20200331_124712.jpg,202,307,321,331,beam
IMG_20200331_124712.jpg,131,156,364,179,beam
IMG_20200331_124712.jpg,345,178,381,199,support
IMG_20200331_124712.jpg,231,176,271,205,roller_support
IMG_20200331_124712.jpg,120,175,153,195,support
IMG_20200331_124712.jpg,14,176,49,203,roller_support
IMG_20200331_124712.jpg,237,104,255,144,arrow_down
IMG_20200331_124712.jpg,163,101,188,140,arrow_down
IMG_20200331_124712.jpg,108,101,127,137,arrow_down
IMG_20200331_124712.jpg,58,105,78,138,arrow_down
IMG_20200331_124712.jpg,6,100,23,138,arrow_down
IMG_20200331_124712.jpg,369,71,399,101,counterclockwise
IMG_20200331_124712.jpg,369,71,399,101,counterclockwise_left
IMG_20200331_124712.jpg,298,64,332,100,counterclockwise
IMG_20200331_124712.jpg,298,64,332,100,counterclockwise_left
IMG_20200331_124712.jpg,209,58,247,93,counterclockwise
IMG_20200331_124712.jpg,209,58,247,93,counterclockwise_left
IMG_20200331_124712.jpg,123,55,154,86,counterclockwise
IMG_20200331_124712.jpg,123,55,154,86,counterclockwise_left
IMG_20200331_124712.jpg,1,60,52,85,counterclockwise
IMG_20200331_124712.jpg,1,60,52,85,counterclockwise_top
IMG_20200331_124712.jpg,356,21,396,51,clockwise
IMG_20200331_124712.jpg,356,21,396,51,clockwise_bottom
IMG_20200331_124712.jpg,288,18,328,46,clockwise
IMG_20200331_124712.jpg,288,18,328,46,clockwise_bottom
IMG_20200331_124712.jpg,199,17,248,42,clockwise
IMG_20200331_124712.jpg,199,17,248,42,clockwise_bottom
IMG_20200331_124712.jpg,120,18,166,45,clockwise
IMG_20200331_124712.jpg,120,18,166,45,clockwise_bottom
IMG_20200331_124712.jpg,18,23,60,50,counterclockwise
IMG_20200331_124712.jpg,18,23,60,50,counterclockwise_bottom
IMG_20200331_124712.jpg,358,0,398,17,clockwise
IMG_20200331_124712.jpg,358,0,398,17,clockwise_top
IMG_20200331_124718.jpg,327,49,360,75,roller_support
IMG_20200331_124718.jpg,237,44,264,64,support
IMG_20200331_124718.jpg,149,43,177,66,roller_support
IMG_20200331_124718.jpg,77,37,107,52,support
IMG_20200331_124718.jpg,6,34,35,59,roller_support
IMG_20200331_124718.jpg,39,66,58,94,arrow_down
IMG_20200331_124718.jpg,107,79,117,131,ground
IMG_20200331_124718.jpg,176,112,189,135,arrow_up
IMG_20200331_124718.jpg,235,110,252,135,arrow_down
IMG_20200331_124718.jpg,305,88,315,130,ground
IMG_20200331_124718.jpg,363,111,376,130,arrow_up
IMG_20200331_124718.jpg,347,140,365,164,arrow_down
IMG_20200331_124718.jpg,293,154,307,194,ground
IMG_20200331_124718.jpg,341,177,358,191,support
IMG_20200331_124718.jpg,184,177,203,200,roller_support
IMG_20200331_124718.jpg,136,180,160,193,support
IMG_20200331_124718.jpg,9,181,31,204,roller_support
IMG_20200331_124718.jpg,98,157,107,191,ground
IMG_20200331_124718.jpg,140,137,160,167,arrow_down
IMG_20200331_124718.jpg,0,90,47,101,beam
IMG_20200331_124718.jpg,301,163,398,180,beam
IMG_20200331_124718.jpg,311,102,399,113,beam
IMG_20200331_124718.jpg,43,224,76,269,clockwise
IMG_20200331_124718.jpg,43,224,76,269,clockwise_left
IMG_20200331_124718.jpg,102,224,133,269,clockwise_left
IMG_20200331_124718.jpg,102,224,133,269,clockwise
IMG_20200331_124718.jpg,152,229,179,264,counterclockwise
IMG_20200331_124718.jpg,152,229,179,264,counterclockwise_left
IMG_20200331_124718.jpg,198,230,222,263,counterclockwise
IMG_20200331_124718.jpg,198,230,222,263,counterclockwise_left
IMG_20200331_124718.jpg,247,230,275,265,counterclockwise
IMG_20200331_124718.jpg,247,230,275,265,counterclockwise_left
IMG_20200331_124718.jpg,307,236,348,268,counterclockwise
IMG_20200331_124718.jpg,307,236,348,268,counterclockwise_top
IMG_20200331_124718.jpg,366,235,399,265,counterclockwise
IMG_20200331_124718.jpg,366,235,399,265,counterclockwise_top
IMG_20200331_124718.jpg,16,276,44,310,clockwise
IMG_20200331_124718.jpg,16,276,44,310,clockwise_right
IMG_20200331_124718.jpg,51,278,81,316,clockwise
IMG_20200331_124718.jpg,51,278,81,316,clockwise_right
IMG_20200331_124718.jpg,98,271,124,309,counterclockwise
IMG_20200331_124718.jpg,98,271,124,309,counterclockwise_right
IMG_20200331_124718.jpg,133,275,155,312,counterclockwise
IMG_20200331_124718.jpg,133,275,155,312,counterclockwise_right
IMG_20200331_124718.jpg,174,273,204,307,counterclockwise
IMG_20200331_124718.jpg,174,273,204,307,counterclockwise_right
IMG_20200331_124718.jpg,220,272,250,308,counterclockwise
IMG_20200331_124718.jpg,220,272,250,308,counterclockwise_right
IMG_20200331_124718.jpg,263,276,300,310,counterclockwise
IMG_20200331_124718.jpg,263,276,300,310,counterclockwise_right
IMG_20200331_124718.jpg,311,277,348,304,counterclockwise
IMG_20200331_124718.jpg,311,277,348,304,counterclockwise_bottom
IMG_20200331_124718.jpg,364,279,399,301,counterclockwise
IMG_20200331_124718.jpg,364,279,399,301,counterclockwise_bottom
IMG_20200331_124718.jpg,236,335,371,350,beam
IMG_20200331_124718.jpg,61,335,191,352,beam
IMG_20200331_124718.jpg,58,365,189,381,beam
IMG_20200331_124718.jpg,114,95,247,111,beam
IMG_20200331_124718.jpg,104,166,195,180,beam
IMG_20200331_124718.jpg,0,23,162,43,beam
IMG_20200331_124718.jpg,245,28,399,56,beam
IMG_20200331_124718.jpg,332,0,350,23,arrow_down
IMG_20200331_115035.jpg,78,110,107,133,support
IMG_20200331_115035.jpg,93,104,171,112,beam
IMG_20200331_115035.jpg,192,114,214,134,roller_support
IMG_20200331_115035.jpg,238,117,261,140,roller_support
IMG_20200331_115035.jpg,317,114,334,133,arrow_up
IMG_20200331_115035.jpg,356,143,371,163,arrow_down
IMG_20200331_115035.jpg,279,142,295,166,arrow_down
IMG_20200331_115035.jpg,167,146,196,173,roller_support
IMG_20200331_115035.jpg,80,141,107,161,support
IMG_20200331_115035.jpg,92,135,183,145,beam
IMG_20200331_115035.jpg,154,171,212,181,ground
IMG_20200331_115035.jpg,68,162,119,169,ground
IMG_20200331_115035.jpg,260,188,319,200,beam
IMG_20200331_115035.jpg,254,183,261,206,ground
IMG_20200331_115035.jpg,352,183,361,205,ground
IMG_20200331_115035.jpg,359,190,399,201,beam
IMG_20200331_115035.jpg,0,207,78,217,beam
IMG_20200331_115035.jpg,66,214,92,229,support
IMG_20200331_115035.jpg,94,210,111,237,clockwise
IMG_20200331_115035.jpg,94,210,111,237,clockwise_right
IMG_20200331_115035.jpg,143,215,168,237,roller_support
IMG_20200331_115035.jpg,206,216,231,233,support
IMG_20200331_115035.jpg,264,217,286,242,roller_support
IMG_20200331_115035.jpg,311,219,337,235,support
IMG_20200331_115035.jpg,372,220,397,241,roller_support
IMG_20200331_115035.jpg,47,255,82,273,counterclockwise
IMG_20200331_115035.jpg,47,255,82,273,counterclockwise_top
IMG_20200331_115035.jpg,114,255,149,275,counterclockwise
IMG_20200331_115035.jpg,114,255,149,275,counterclockwise_top
IMG_20200331_115035.jpg,176,256,210,274,clockwise
IMG_20200331_115035.jpg,176,256,210,274,counterclockwise_top
IMG_20200331_115035.jpg,231,256,266,276,clockwise
IMG_20200331_115035.jpg,231,256,266,276,clockwise_top
IMG_20200331_115035.jpg,287,259,320,274,clockwise
IMG_20200331_115035.jpg,287,259,320,274,clockwise_top
IMG_20200331_115035.jpg,345,258,374,274,counterclockwise
IMG_20200331_115035.jpg,345,258,374,274,counterclockwise_bottom
IMG_20200331_115035.jpg,266,313,357,324,beam
IMG_20200331_115035.jpg,265,291,361,315,load_up
IMG_20200331_115035.jpg,222,288,236,311,arrow_down
IMG_20200331_115035.jpg,190,287,204,310,arrow_down
IMG_20200331_115035.jpg,162,288,173,311,arrow_down
IMG_20200331_115035.jpg,72,300,88,324,roller_support
IMG_20200331_115035.jpg,0,291,82,304,beam
IMG_20200331_115035.jpg,153,311,251,319,beam
IMG_20200331_115035.jpg,307,338,385,348,beam
IMG_20200331_115035.jpg,187,338,274,347,beam
IMG_20200331_115035.jpg,0,342,139,374,load_up
IMG_20200331_115035.jpg,2,366,133,382,beam
IMG_20200331_115035.jpg,179,361,265,372,beam
IMG_20200331_115035.jpg,297,368,383,377,beam
IMG_20200331_115035.jpg,54,385,85,400,clockwise
IMG_20200331_115035.jpg,54,385,85,400,clockwise_left
IMG_20200331_115035.jpg,114,384,140,400,clockwise
IMG_20200331_115035.jpg,114,384,140,400,clockwise_left
IMG_20200401_130051.jpg,73,201,328,234,beam
IMG_20200401_130051.jpg,108,116,127,201,arrow_down
IMG_20200401_130051.jpg,245,107,268,200,arrow_down
IMG_20200401_130051.jpg,58,147,76,278,ground
IMG_20200401_130051.jpg,58,147,76,278,beam
IMG_20200401_130051.jpg,154,234,204,309,roller_support
IMG_20200401_130051.jpg,300,227,342,305,roller_support
IMG_20200401_130051.jpg,130,307,218,329,ground
IMG_20200401_130051.jpg,286,304,362,319,ground
IMG_20200401_130040.jpg,185,57,215,175,arrow_down
IMG_20200401_130040.jpg,49,1,152,24,ground
IMG_20200401_130040.jpg,293,1,391,24,ground
IMG_20200401_130040.jpg,284,226,356,304,support
IMG_20200401_130040.jpg,46,226,113,304,support
IMG_20200401_130040.jpg,74,180,326,227,beam
IMG_20200331_124838.jpg,138,228,198,237,beam
IMG_20200331_124838.jpg,20,229,86,240,beam
IMG_20200331_124838.jpg,270,227,337,238,beam
IMG_20200331_124838.jpg,145,183,233,193,beam
IMG_20200331_124838.jpg,275,185,361,193,beam
IMG_20200331_124838.jpg,28,178,105,188,beam
IMG_20200331_124838.jpg,237,18,318,28,beam
IMG_20200331_124838.jpg,246,0,326,8,beam
IMG_20200331_124838.jpg,356,1,399,13,beam
IMG_20200331_124838.jpg,346,26,399,37,beam
IMG_20200331_124838.jpg,329,118,399,132,beam
IMG_20200331_124838.jpg,15,339,96,351,beam
IMG_20200331_124838.jpg,108,343,197,354,beam
IMG_20200331_124838.jpg,225,345,319,356,beam
IMG_20200331_124838.jpg,12,365,90,374,beam
IMG_20200331_124838.jpg,105,364,194,374,beam
IMG_20200331_124838.jpg,340,345,399,356,beam
IMG_20200331_124838.jpg,17,265,38,290,clockwise
IMG_20200331_124838.jpg,17,265,38,290,clockwise_left
IMG_20200331_124838.jpg,58,265,82,293,clockwise
IMG_20200331_124838.jpg,58,265,82,293,clockwise_left
IMG_20200331_124838.jpg,100,266,119,298,clockwise
IMG_20200331_124838.jpg,100,266,119,298,clockwise_left
IMG_20200331_124838.jpg,137,266,156,299,clockwise
IMG_20200331_124838.jpg,137,266,156,299,clockwise_left
IMG_20200331_124838.jpg,169,271,187,295,counterclockwise
IMG_20200331_124838.jpg,169,271,187,295,counterclockwise_left
IMG_20200331_124838.jpg,199,271,218,296,counterclockwise
IMG_20200331_124838.jpg,199,271,218,296,counterclockwise_left
IMG_20200331_124838.jpg,233,272,254,299,counterclockwise
IMG_20200331_124838.jpg,233,272,254,299,counterclockwise_left
IMG_20200331_124838.jpg,273,277,301,299,counterclockwise
IMG_20200331_124838.jpg,273,277,301,299,counterclockwise_top
IMG_20200331_124838.jpg,315,277,348,298,counterclockwise
IMG_20200331_124838.jpg,315,277,348,298,counterclockwise_top
IMG_20200331_124838.jpg,351,278,383,297,counterclockwise
IMG_20200331_124838.jpg,351,278,383,297,counterclockwise_top
IMG_20200331_124838.jpg,10,300,30,323,clockwise
IMG_20200331_124838.jpg,10,300,30,323,clockwise_right
IMG_20200331_124838.jpg,51,300,69,323,clockwise_right
IMG_20200331_124838.jpg,51,300,69,323,clockwise
IMG_20200331_124838.jpg,80,303,99,325,clockwise
IMG_20200331_124838.jpg,80,303,99,325,clockwise_right
IMG_20200331_124838.jpg,103,304,125,330,clockwise
IMG_20200331_124838.jpg,103,304,125,330,clockwise_right
IMG_20200331_124838.jpg,132,300,151,327,counterclockwise
IMG_20200331_124838.jpg,132,300,151,327,counterclockwise_right
IMG_20200331_124838.jpg,155,300,171,328,counterclockwise
IMG_20200331_124838.jpg,155,300,171,328,counterclockwise_right
IMG_20200331_124838.jpg,184,301,204,325,counterclockwise
IMG_20200331_124838.jpg,184,301,204,325,counterclockwise_right
IMG_20200331_124838.jpg,213,302,236,326,counterclockwise
IMG_20200331_124838.jpg,213,302,236,326,counterclockwise_right
IMG_20200331_124838.jpg,245,305,269,329,counterclockwise
IMG_20200331_124838.jpg,245,305,269,329,counterclockwise_right
IMG_20200331_124838.jpg,277,306,303,325,clockwise
IMG_20200331_124838.jpg,277,306,303,325,clockwise_bottom
IMG_20200331_124838.jpg,313,308,338,323,clockwise
IMG_20200331_124838.jpg,313,308,338,323,clockwise_bottom
IMG_20200331_124838.jpg,350,305,379,322,clockwise
IMG_20200331_124838.jpg,350,305,379,322,clockwise_bottom
IMG_20200331_124838.jpg,353,153,374,165,support
IMG_20200331_124838.jpg,229,137,365,154,beam
IMG_20200331_124838.jpg,33,130,177,150,beam
IMG_20200331_124838.jpg,43,8,195,32,beam
IMG_20200331_124838.jpg,332,235,348,250,roller_support
IMG_20200331_124838.jpg,296,236,309,246,support
IMG_20200331_124838.jpg,263,222,272,246,ground
IMG_20200331_124838.jpg,189,237,206,251,roller_support
IMG_20200331_124838.jpg,157,236,175,247,support
IMG_20200331_124838.jpg,134,223,140,246,ground
IMG_20200331_124838.jpg,76,240,93,254,roller_support
IMG_20200331_124838.jpg,43,239,61,251,support
IMG_20200331_124838.jpg,15,224,22,252,ground
IMG_20200331_124838.jpg,164,209,174,229,arrow_down
IMG_20200331_124838.jpg,46,210,59,231,arrow_down
IMG_20200331_124838.jpg,303,211,313,228,arrow_down
IMG_20200331_124838.jpg,356,191,366,207,arrow_down
IMG_20200331_124838.jpg,311,191,321,204,arrow_up
IMG_20200331_124838.jpg,225,193,236,208,arrow_down
IMG_20200331_124838.jpg,185,192,196,208,arrow_up
IMG_20200331_124838.jpg,142,172,148,204,ground
IMG_20200331_124838.jpg,66,185,75,204,arrow_up
IMG_20200331_124838.jpg,19,171,29,192,ground
IMG_20200331_124838.jpg,270,176,278,204,ground
IMG_20200331_124838.jpg,289,150,309,166,roller_support
IMG_20200331_124838.jpg,226,149,242,161,support
IMG_20200331_124838.jpg,168,148,187,164,roller_support
IMG_20200331_124838.jpg,122,144,142,155,support
IMG_20200331_124838.jpg,76,142,93,159,roller_support
IMG_20200331_124838.jpg,27,137,43,148,support
IMG_20200331_124838.jpg,291,110,302,133,arrow_down
IMG_20200331_124838.jpg,248,109,265,130,arrow_down
IMG_20200331_124838.jpg,219,109,231,130,arrow_down
IMG_20200331_124838.jpg,193,109,203,130,arrow_down
IMG_20200331_124838.jpg,163,108,175,128,arrow_down
IMG_20200331_124838.jpg,134,106,143,129,arrow_up
IMG_20200331_124838.jpg,98,106,110,126,arrow_up
IMG_20200331_124838.jpg,67,105,79,127,arrow_up
IMG_20200331_124838.jpg,35,103,47,122,arrow_up
IMG_20200331_124838.jpg,368,93,389,110,counterclockwise
IMG_20200331_124838.jpg,368,93,389,110,counterclockwise_left
IMG_20200331_124838.jpg,327,89,346,108,counterclockwise
IMG_20200331_124838.jpg,327,89,346,108,counterclockwise_left
IMG_20200331_124838.jpg,276,85,298,105,counterclockwise
IMG_20200331_124838.jpg,276,85,298,105,counterclockwise_left
IMG_20200331_124838.jpg,228,84,246,101,counterclockwise
IMG_20200331_124838.jpg,228,84,246,101,counterclockwise_left
IMG_20200331_124838.jpg,160,85,191,99,counterclockwise
IMG_20200331_124838.jpg,160,85,191,99,counterclockwise_top
IMG_20200331_124838.jpg,114,84,143,98,counterclockwise
IMG_20200331_124838.jpg,114,84,143,98,counterclockwise_top
IMG_20200331_124838.jpg,72,80,100,95,counterclockwise
IMG_20200331_124838.jpg,72,80,100,95,counterclockwise_top
IMG_20200331_124838.jpg,29,76,59,90,counterclockwise
IMG_20200331_124838.jpg,29,76,59,90,counterclockwise_top
IMG_20200331_124838.jpg,359,63,385,82,clockwise
IMG_20200331_124838.jpg,359,63,385,82,clockwise_bottom
IMG_20200331_124838.jpg,271,63,299,77,clockwise
IMG_20200331_124838.jpg,271,63,299,77,clockwise_bottom
IMG_20200331_124838.jpg,321,63,344,79,clockwise
IMG_20200331_124838.jpg,321,63,344,79,clockwise_bottom
IMG_20200331_124838.jpg,227,63,254,79,clockwise
IMG_20200331_124838.jpg,227,63,254,79,clockwise_bottom
IMG_20200331_124838.jpg,171,64,195,80,counterclockwise
IMG_20200331_124838.jpg,171,64,195,80,counterclockwise_bottom
IMG_20200331_124838.jpg,123,63,145,77,counterclockwise
IMG_20200331_124838.jpg,123,63,145,77,counterclockwise_bottom
IMG_20200331_124838.jpg,74,60,102,75,counterclockwise
IMG_20200331_124838.jpg,74,60,102,75,counterclockwise_bottom
IMG_20200331_124838.jpg,36,55,59,69,counterclockwise
IMG_20200331_124838.jpg,36,55,59,69,counterclockwise_bottom
IMG_20200331_124838.jpg,362,47,385,62,clockwise
IMG_20200331_124838.jpg,362,47,385,62,clockwise_top
IMG_20200331_124838.jpg,324,45,348,60,clockwise
IMG_20200331_124838.jpg,324,45,348,60,clockwise_top
IMG_20200331_124838.jpg,273,43,300,59,clockwise
IMG_20200331_124838.jpg,273,43,300,59,clockwise_top
IMG_20200331_124838.jpg,231,39,257,57,clockwise
IMG_20200331_124838.jpg,231,39,257,57,clockwise_top
IMG_20200331_124838.jpg,178,37,199,55,clockwise
IMG_20200331_124838.jpg,178,37,199,55,clockwise_left
IMG_20200331_124838.jpg,123,36,150,55,clockwise
IMG_20200331_124838.jpg,123,36,150,55,clockwise_left
IMG_20200331_124838.jpg,83,33,108,51,clockwise
IMG_20200331_124838.jpg,83,33,108,51,clockwise_left
IMG_20200331_124838.jpg,41,28,66,46,clockwise
IMG_20200331_124838.jpg,41,28,66,46,clockwise_left
IMG_20200331_124838.jpg,96,0,199,25,load_up
IMG_20200401_130031.jpg,46,185,292,215,beam
IMG_20200401_130031.jpg,46,185,292,215,ground
IMG_20200401_130031.jpg,24,62,50,312,ground
IMG_20200401_130031.jpg,24,62,50,312,clockwise_right
IMG_20200401_130031.jpg,283,143,340,264,clockwise_right
IMG_20200401_130036.jpg,171,76,197,170,arrow_down
IMG_20200401_130036.jpg,276,73,306,172,arrow_down
IMG_20200401_130036.jpg,72,175,311,214,beam
IMG_20200401_130036.jpg,277,213,338,277,support
IMG_20200401_130036.jpg,48,212,98,281,roller_support
IMG_20200401_130036.jpg,29,281,127,305,ground
IMG_20200401_130036.jpg,263,275,361,299,ground
IMG_20200401_130059.jpg,134,90,152,188,arrow_down
IMG_20200401_130059.jpg,258,97,278,186,arrow_down
IMG_20200401_130059.jpg,91,187,284,221,beam
IMG_20200401_130059.jpg,78,109,97,295,ground
IMG_20200401_130059.jpg,165,278,243,296,ground
IMG_20200401_130059.jpg,178,217,221,279,roller_support
IMG_20200401_130112.jpg,57,98,82,326,ground
IMG_20200401_130112.jpg,76,204,294,239,beam
IMG_20200401_130112.jpg,277,161,318,280,counterclockwise_right
IMG_20200401_130117.jpg,180,91,207,192,arrow_down
IMG_20200401_130117.jpg,75,198,303,229,beam
IMG_20200401_130117.jpg,54,124,81,331,ground
IMG_20200401_130109.jpg,273,92,299,203,arrow_down
IMG_20200401_130109.jpg,67,204,294,231,beam
IMG_20200401_130109.jpg,46,123,70,336,ground
IMG_20200401_130102.jpg,65,90,85,285,ground
