IMG_20200331_124718.jpg,2859,2452,3120,2762,counterclockwise
IMG_20200331_124718.jpg,2859,2452,3120,2762,counterclockwise_top
IMG_20200331_124718.jpg,125,2871,351,3228,clockwise
IMG_20200331_124718.jpg,125,2871,351,3228,clockwise_right
IMG_20200331_124718.jpg,398,2899,638,3294,clockwise
IMG_20200331_124718.jpg,398,2899,638,3294,clockwise_right
IMG_20200331_124718.jpg,769,2824,972,3214,counterclockwise
IMG_20200331_124718.jpg,769,2824,972,3214,counterclockwise_right
IMG_20200331_124718.jpg,1038,2861,1216,3247,counterclockwise
IMG_20200331_124718.jpg,1038,2861,1216,3247,counterclockwise_right
IMG_20200331_124718.jpg,1358,2842,1593,3195,counterclockwise
IMG_20200331_124718.jpg,1358,2842,1593,3195,counterclockwise_right
IMG_20200331_124718.jpg,1720,2833,1951,3209,counterclockwise
IMG_20200331_124718.jpg,1720,2833,1951,3209,counterclockwise_right
IMG_20200331_124718.jpg,2059,2871,2341,3228,counterclockwise
IMG_20200331_124718.jpg,2059,2871,2341,3228,counterclockwise_right
IMG_20200331_124718.jpg,2431,2885,2718,3167,counterclockwise
IMG_20200331_124718.jpg,2431,2885,2718,3167,counterclockwise_bottom
IMG_20200331_124718.jpg,2845,2904,3120,3134,counterclockwise
IMG_20200331_124718.jpg,2845,2904,3120,3134,counterclockwise_bottom
IMG_20200331_124718.jpg,1842,3492,2901,3647,beam
IMG_20200331_124718.jpg,482,3487,1494,3661,beam
IMG_20200331_124718.jpg,454,3802,1480,3967,beam
IMG_20200331_124718.jpg,892,998,1932,1162,beam
IMG_20200331_124718.jpg,816,1727,1527,1882,beam
IMG_20200331_124718.jpg,7,245,1264,456,beam
IMG_20200331_124718.jpg,1913,296,3113,588,beam
IMG_20200331_124718.jpg,2591,0,2732,249,arrow_down
IMG_20200331_115035.jpg,614,1144,840,1388,support
IMG_20200331_115035.jpg,727,1082,1334,1172,beam
IMG_20200331_115035.jpg,1504,1191,1673,1398,roller_support
IMG_20200331_115035.jpg,1861,1224,2040,1464,roller_support
IMG_20200331_115035.jpg,2473,1191,2609,1393,arrow_up
IMG_20200331_115035.jpg,2784,1496,2901,1704,arrow_down
IMG_20200331_115035.jpg,2181,1478,2308,1732,arrow_down
IMG_20200331_115035.jpg,1306,1525,1532,1807,roller_support
IMG_20200331_115035.jpg,624,1468,835,1675,support
IMG_20200331_115035.jpg,722,1407,1433,1515,beam
IMG_20200331_115035.jpg,1207,1784,1654,1892,ground
IMG_20200331_115035.jpg,534,1685,934,1760,ground
IMG_20200331_115035.jpg,2035,1962,2492,2085,beam
IMG_20200331_115035.jpg,1984,1906,2040,2151,ground
IMG_20200331_115035.jpg,2751,1906,2821,2136,ground
IMG_20200331_115035.jpg,2807,1986,3118,2099,beam
IMG_20200331_115035.jpg,0,2155,609,2264,beam
IMG_20200331_115035.jpg,520,2235,718,2391,support
IMG_20200331_115035.jpg,736,2184,871,2466,clockwise
IMG_20200331_115035.jpg,736,2184,871,2466,clockwise_right
IMG_20200331_115035.jpg,1118,2240,1315,2471,roller_support
IMG_20200331_115035.jpg,1607,2249,1809,2428,support
IMG_20200331_115035.jpg,2064,2259,2233,2522,roller_support
IMG_20200331_115035.jpg,2426,2278,2633,2452,support
IMG_20200331_115035.jpg,2906,2296,3104,2513,roller_support
IMG_20200331_115035.jpg,369,2659,642,2842,counterclockwise
IMG_20200331_115035.jpg,369,2659,642,2842,counterclockwise_top
IMG_20200331_115035.jpg,892,2654,1169,2861,counterclockwise
IMG_20200331_115035.jpg,892,2654,1169,2861,counterclockwise_top
IMG_20200331_115035.jpg,1376,2668,1645,2856,clockwise
IMG_20200331_115035.jpg,1376,2668,1645,2856,counterclockwise_top
IMG_20200331_115035.jpg,1805,2668,2082,2875,clockwise
IMG_20200331_115035.jpg,1805,2668,2082,2875,clockwise_top
IMG_20200331_115035.jpg,2242,2696,2501,2856,clockwise
IMG_20200331_115035.jpg,2242,2696,2501,2856,clockwise_top
IMG_20200331_115035.jpg,2694,2692,2925,2856,counterclockwise
IMG_20200331_115035.jpg,2694,2692,2925,2856,counterclockwise_bottom
IMG_20200331_115035.jpg,2082,3256,2788,3379,beam
IMG_20200331_115035.jpg,2073,3031,2816,3285,load_up
IMG_20200331_115035.jpg,1739,3002,1847,3242,arrow_down
IMG_20200331_115035.jpg,1485,2993,1593,3233,arrow_down
IMG_20200331_115035.jpg,1268,3002,1353,3238,arrow_down
IMG_20200331_115035.jpg,562,3120,694,3374,roller_support
IMG_20200331_115035.jpg,0,3031,642,3162,beam
IMG_20200331_115035.jpg,1198,3242,1960,3327,beam
IMG_20200331_115035.jpg,2402,3525,3005,3628,beam
IMG_20200331_115035.jpg,1461,3520,2144,3614,beam
IMG_20200331_115035.jpg,0,3562,1089,3892,load_up
IMG_20200331_115035.jpg,16,3807,1042,3976,beam
IMG_20200331_115035.jpg,1400,3760,2073,3878,beam
IMG_20200331_115035.jpg,2322,3831,2995,3925,beam
IMG_20200331_115035.jpg,426,4009,666,4160,clockwise
IMG_20200331_115035.jpg,426,4009,666,4160,clockwise_left
IMG_20200331_115035.jpg,892,4000,1094,4160,clockwise
IMG_20200331_115035.jpg,892,4000,1094,4160,clockwise_left
IMG_20200401_130051.jpg,846,1739,3783,2026,beam
IMG_20200401_130051.jpg,1249,1004,1471,1742,arrow_down
IMG_20200401_130051.jpg,2823,929,3088,1728,arrow_down
IMG_20200401_130051.jpg,671,1276,886,2402,ground
IMG_20200401_130051.jpg,671,1276,886,2402,beam
IMG_20200401_130051.jpg,1783,2022,2353,2674,roller_support
IMG_20200401_130051.jpg,3461,1965,3945,2642,roller_support
IMG_20200401_130051.jpg,1507,2660,2518,2843,ground
IMG_20200401_130051.jpg,3296,2628,4178,2764,ground
IMG_20200401_130040.jpg,2134,495,2479,1516,arrow_down
IMG_20200401_130040.jpg,567,11,1758,212,ground
IMG_20200401_130040.jpg,3379,11,4508,212,ground
IMG_20200401_130040.jpg,3278,1954,4103,2631,support
IMG_20200401_130040.jpg,535,1954,1310,2631,support
IMG_20200401_130040.jpg,858,1563,3766,1965,beam
IMG_20200331_124838.jpg,1080,2381,1546,2475,beam
IMG_20200331_124838.jpg,158,2386,671,2499,beam
IMG_20200331_124838.jpg,2106,2367,2633,2480,beam
IMG_20200331_124838.jpg,1136,1911,1824,2014,beam
IMG_20200331_124838.jpg,2148,1929,2816,2009,beam
IMG_20200331_124838.jpg,219,1854,826,1958,beam
IMG_20200331_124838.jpg,1852,188,2482,296,beam
IMG_20200331_124838.jpg,1922,0,2548,89,beam
IMG_20200331_124838.jpg,2779,19,3120,141,beam
IMG_20200331_124838.jpg,2704,273,3120,391,beam
IMG_20200331_124838.jpg,2572,1233,3120,1374,beam
IMG_20200331_124838.jpg,120,3534,751,3656,beam
IMG_20200331_124838.jpg,849,3572,1541,3685,beam
IMG_20200331_124838.jpg,1762,3595,2492,3708,beam
IMG_20200331_124838.jpg,96,3802,704,3896,beam
IMG_20200331_124838.jpg,821,3788,1518,3896,beam
IMG_20200331_124838.jpg,2656,3595,3120,3708,beam
IMG_20200331_124838.jpg,134,2762,299,3026,clockwise
IMG_20200331_124838.jpg,134,2762,299,3026,clockwise_left
IMG_20200331_124838.jpg,454,2758,647,3049,clockwise
IMG_20200331_124838.jpg,454,2758,647,3049,clockwise_left
IMG_20200331_124838.jpg,784,2776,934,3106,clockwise
IMG_20200331_124838.jpg,784,2776,934,3106,clockwise_left
IMG_20200331_124838.jpg,1071,2776,1221,3115,clockwise
IMG_20200331_124838.jpg,1071,2776,1221,3115,clockwise_left
IMG_20200331_124838.jpg,1325,2824,1466,3078,counterclockwise
IMG_20200331_124838.jpg,1325,2824,1466,3078,counterclockwise_left
IMG_20200331_124838.jpg,1560,2824,1701,3082,counterclockwise
IMG_20200331_124838.jpg,1560,2824,1701,3082,counterclockwise_left
IMG_20200331_124838.jpg,1824,2838,1988,3115,counterclockwise
IMG_20200331_124838.jpg,1824,2838,1988,3115,counterclockwise_left
IMG_20200331_124838.jpg,2134,2885,2355,3115,counterclockwise
IMG_20200331_124838.jpg,2134,2885,2355,3115,counterclockwise_top
IMG_20200331_124838.jpg,2459,2889,2718,3101,counterclockwise
IMG_20200331_124838.jpg,2459,2889,2718,3101,counterclockwise_top
IMG_20200331_124838.jpg,2741,2894,2991,3096,counterclockwise
IMG_20200331_124838.jpg,2741,2894,2991,3096,counterclockwise_top
IMG_20200331_124838.jpg,82,3125,238,3360,clockwise
IMG_20200331_124838.jpg,82,3125,238,3360,clockwise_right
IMG_20200331_124838.jpg,402,3125,539,3360,clockwise_right
IMG_20200331_124838.jpg,402,3125,539,3360,clockwise
IMG_20200331_124838.jpg,624,3153,774,3388,clockwise
IMG_20200331_124838.jpg,624,3153,774,3388,clockwise_right
IMG_20200331_124838.jpg,807,3167,976,3435,clockwise
IMG_20200331_124838.jpg,807,3167,976,3435,clockwise_right
IMG_20200331_124838.jpg,1033,3129,1184,3407,counterclockwise
IMG_20200331_124838.jpg,1033,3129,1184,3407,counterclockwise_right
IMG_20200331_124838.jpg,1216,3129,1339,3412,counterclockwise
IMG_20200331_124838.jpg,1216,3129,1339,3412,counterclockwise_right
IMG_20200331_124838.jpg,1438,3139,1593,3384,counterclockwise
IMG_20200331_124838.jpg,1438,3139,1593,3384,counterclockwise_right
IMG_20200331_124838.jpg,1668,3144,1842,3398,counterclockwise
IMG_20200331_124838.jpg,1668,3144,1842,3398,counterclockwise_right
IMG_20200331_124838.jpg,1913,3172,2101,3426,counterclockwise
IMG_20200331_124838.jpg,1913,3172,2101,3426,counterclockwise_right
IMG_20200331_124838.jpg,2162,3191,2365,3384,clockwise
IMG_20200331_124838.jpg,2162,3191,2365,3384,clockwise_bottom
IMG_20200331_124838.jpg,2445,3205,2642,3369,clockwise
IMG_20200331_124838.jpg,2445,3205,2642,3369,clockwise_bottom
IMG_20200331_124838.jpg,2732,3172,2962,3351,clockwise
IMG_20200331_124838.jpg,2732,3172,2962,3351,clockwise_bottom
IMG_20200331_124838.jpg,2755,1595,2925,1722,support
IMG_20200331_124838.jpg,1791,1435,2854,1605,beam
IMG_20200331_124838.jpg,261,1355,1386,1562,beam
IMG_20200331_124838.jpg,341,85,1522,339,beam
IMG_20200331_124838.jpg,2591,2452,2722,2607,roller_support
IMG_20200331_124838.jpg,2313,2461,2412,2565,support
IMG_20200331_124838.jpg,2054,2311,2125,2560,ground
IMG_20200331_124838.jpg,1475,2471,1607,2616,roller_support
IMG_20200331_124838.jpg,1231,2461,1367,2574,support
IMG_20200331_124838.jpg,1047,2329,1099,2565,ground
IMG_20200331_124838.jpg,600,2499,732,2645,roller_support
IMG_20200331_124838.jpg,341,2494,482,2612,support
IMG_20200331_124838.jpg,120,2334,176,2626,ground
IMG_20200331_124838.jpg,1282,2179,1362,2391,arrow_down
IMG_20200331_124838.jpg,365,2188,464,2409,arrow_down
IMG_20200331_124838.jpg,2365,2198,2449,2381,arrow_down
IMG_20200331_124838.jpg,2779,1995,2859,2160,arrow_down
IMG_20200331_124838.jpg,2426,1995,2511,2127,arrow_up
IMG_20200331_124838.jpg,1758,2009,1842,2169,arrow_down
IMG_20200331_124838.jpg,1447,2005,1532,2169,arrow_up
IMG_20200331_124838.jpg,1113,1793,1160,2122,ground
IMG_20200331_124838.jpg,515,1934,591,2127,arrow_up
IMG_20200331_124838.jpg,153,1788,228,2005,ground
IMG_20200331_124838.jpg,2111,1831,2172,2127,ground
IMG_20200331_124838.jpg,2256,1567,2416,1736,roller_support
IMG_20200331_124838.jpg,1767,1553,1892,1680,support
IMG_20200331_124838.jpg,1315,1544,1461,1708,roller_support
IMG_20200331_124838.jpg,953,1506,1113,1614,support
IMG_20200331_124838.jpg,595,1487,732,1656,roller_support
IMG_20200331_124838.jpg,214,1435,341,1548,support
IMG_20200331_124838.jpg,2275,1148,2360,1388,arrow_down
IMG_20200331_124838.jpg,1939,1134,2068,1360,arrow_down
IMG_20200331_124838.jpg,1715,1134,1809,1355,arrow_down
IMG_20200331_124838.jpg,1508,1134,1588,1360,arrow_down
IMG_20200331_124838.jpg,1278,1129,1367,1341,arrow_down
IMG_20200331_124838.jpg,1052,1111,1122,1346,arrow_up
IMG_20200331_124838.jpg,769,1111,859,1313,arrow_up
IMG_20200331_124838.jpg,529,1092,619,1322,arrow_up
IMG_20200331_124838.jpg,280,1073,374,1275,arrow_up
IMG_20200331_124838.jpg,2873,969,3038,1148,counterclockwise
IMG_20200331_124838.jpg,2873,969,3038,1148,counterclockwise_left
IMG_20200331_124838.jpg,2553,932,2704,1125,counterclockwise
IMG_20200331_124838.jpg,2553,932,2704,1125,counterclockwise_left
IMG_20200331_124838.jpg,2153,894,2327,1096,counterclockwise
IMG_20200331_124838.jpg,2153,894,2327,1096,counterclockwise_left
IMG_20200331_124838.jpg,1781,875,1922,1054,counterclockwise
IMG_20200331_124838.jpg,1781,875,1922,1054,counterclockwise_left
IMG_20200331_124838.jpg,1254,889,1494,1035,counterclockwise
IMG_20200331_124838.jpg,1254,889,1494,1035,counterclockwise_top
IMG_20200331_124838.jpg,896,875,1118,1026,counterclockwise
IMG_20200331_124838.jpg,896,875,1118,1026,counterclockwise_top
IMG_20200331_124838.jpg,567,833,784,988,counterclockwise
IMG_20200331_124838.jpg,567,833,784,988,counterclockwise_top
IMG_20200331_124838.jpg,233,791,464,946,counterclockwise
IMG_20200331_124838.jpg,233,791,464,946,counterclockwise_top
IMG_20200331_124838.jpg,2807,664,3005,856,clockwise
IMG_20200331_124838.jpg,2807,664,3005,856,clockwise_bottom
IMG_20200331_124838.jpg,2120,659,2336,809,clockwise
IMG_20200331_124838.jpg,2120,659,2336,809,clockwise_bottom
IMG_20200331_124838.jpg,2506,659,2685,828,clockwise
IMG_20200331_124838.jpg,2506,659,2685,828,clockwise_bottom
IMG_20200331_124838.jpg,1772,659,1988,824,clockwise
IMG_20200331_124838.jpg,1772,659,1988,824,clockwise_bottom
IMG_20200331_124838.jpg,1339,673,1527,838,counterclockwise
IMG_20200331_124838.jpg,1339,673,1527,838,counterclockwise_bottom
IMG_20200331_124838.jpg,962,664,1132,809,counterclockwise
IMG_20200331_124838.jpg,962,664,1132,809,counterclockwise_bottom
IMG_20200331_124838.jpg,581,631,798,781,counterclockwise
IMG_20200331_124838.jpg,581,631,798,781,counterclockwise_bottom
IMG_20200331_124838.jpg,285,574,464,725,counterclockwise
IMG_20200331_124838.jpg,285,574,464,725,counterclockwise_bottom
IMG_20200331_124838.jpg,2831,494,3009,649,clockwise
IMG_20200331_124838.jpg,2831,494,3009,649,clockwise_top
IMG_20200331_124838.jpg,2534,475,2718,631,clockwise
IMG_20200331_124838.jpg,2534,475,2718,631,clockwise_top
IMG_20200331_124838.jpg,2134,452,2341,616,clockwise
IMG_20200331_124838.jpg,2134,452,2341,616,clockwise_top
IMG_20200331_124838.jpg,1805,414,2012,593,clockwise
IMG_20200331_124838.jpg,1805,414,2012,593,clockwise_top
IMG_20200331_124838.jpg,1395,386,1560,579,clockwise
IMG_20200331_124838.jpg,1395,386,1560,579,clockwise_left
IMG_20200331_124838.jpg,962,381,1174,579,clockwise
IMG_20200331_124838.jpg,962,381,1174,579,clockwise_left
IMG_20200331_124838.jpg,652,348,849,532,clockwise
IMG_20200331_124838.jpg,652,348,849,532,clockwise_left
IMG_20200331_124838.jpg,327,292,515,480,clockwise
IMG_20200331_124838.jpg,327,292,515,480,clockwise_left
IMG_20200331_124838.jpg,751,0,1555,268,load_up
IMG_20200401_130031.jpg,539,1599,3364,1864,beam
IMG_20200401_130031.jpg,539,1599,3364,1864,ground
IMG_20200401_130031.jpg,284,541,582,2703,ground
IMG_20200401_130031.jpg,284,541,582,2703,clockwise_right
IMG_20200401_130031.jpg,3267,1237,3924,2287,clockwise_right
IMG_20200401_130036.jpg,1976,660,2278,1477,arrow_down
IMG_20200401_130036.jpg,3181,631,3526,1488,arrow_down
IMG_20200401_130036.jpg,836,1516,3583,1850,beam
IMG_20200401_130036.jpg,3192,1843,3899,2398,support
IMG_20200401_130036.jpg,560,1839,1137,2434,roller_support
IMG_20200401_130036.jpg,341,2434,1467,2642,ground
IMG_20200401_130036.jpg,3034,2384,4160,2585,ground
IMG_20200401_130059.jpg,1550,778,1761,1628,arrow_down
IMG_20200401_130059.jpg,2981,839,3203,1613,arrow_down
IMG_20200401_130059.jpg,1055,1617,3281,1918,beam
IMG_20200401_130059.jpg,908,950,1119,2556,ground
IMG_20200401_130059.jpg,1912,2409,2805,2560,ground
IMG_20200401_130059.jpg,2055,1879,2553,2413,roller_support
IMG_20200401_130112.jpg,668,850,951,2821,ground
IMG_20200401_130112.jpg,876,1771,3393,2072,beam
IMG_20200401_130112.jpg,3196,1398,3673,2424,counterclockwise_right
IMG_20200401_130117.jpg,2084,789,2392,1667,arrow_down
IMG_20200401_130117.jpg,868,1717,3500,1986,beam
IMG_20200401_130117.jpg,625,1072,937,2861,ground
IMG_20200401_130109.jpg,3146,803,3454,1757,arrow_down
IMG_20200401_130109.jpg,772,1767,3392,2004,beam
IMG_20200401_130109.jpg,531,1065,815,2904,ground
IMG_20200401_130102.jpg,757,782,980,2463,ground
IMG_20200401_130102.jpg,951,1570,3590,1875,beam
IMG_20200401_130102.jpg,1808,997,2737,1484,counterclockwise_top
IMG_20200401_130102.jpg,1829,2556,2780,2796,ground
IMG_20200401_130102.jpg,1962,1861,2621,2553,roller_support
IMG_20200401_130146.jpg,714,1588,3135,1896,beam
IMG_20200401_130146.jpg,560,889,778,2517,ground
IMG_20200401_130146.jpg,3189,1574,3981,1882,arrow_left
IMG_20200401_130139.jpg,305,1076,549,2728,ground
IMG_20200401_130139.jpg,3565,1015,3791,2538,ground
IMG_20200401_130139.jpg,1930,986,2220,1735,arrow_down
IMG_20200401_130139.jpg,484,1728,3615,2162,beam
IMG_20200401_130132.jpg,2002,1018,2249,1739,arrow_down
IMG_20200401_130132.jpg,2898,1947,3113,2599,arrow_up
IMG_20200401_130132.jpg,1084,1721,3030,1972,beam
IMG_20200401_130132.jpg,883,1201,1137,2750,ground
IMG_20200401_130204.jpg,668,1581,1424,1868,arrow_right
IMG_20200401_130204.jpg,1464,1531,3833,1832,beam
IMG_20200401_130204.jpg,3790,943,4042,2513,ground
IMG_20200401_130121.jpg,316,864,703,2868,ground
IMG_20200401_130121.jpg,592,1714,3475,2047,beam
IMG_20200401_130121.jpg,1969,825,2245,1706,arrow_down
IMG_20200401_130121.jpg,3242,846,3497,1681,arrow_down
IMG_20200401_130236.jpg,3497,825,3830,2649,ground
IMG_20200401_130236.jpg,886,1524,3554,1828,beam
IMG_20200401_130236.jpg,2052,1853,2310,2710,arrow_up
IMG_20200401_130236.jpg,850,1882,1105,2692,arrow_up
IMG_20200401_130246.jpg,2127,1929,2339,2714,arrow_up
IMG_20200401_130246.jpg,1119,1624,3389,1871,beam
IMG_20200401_130246.jpg,3314,939,3612,2441,ground
IMG_20200401_130217.jpg,2102,1739,2371,2406,arrow_up
IMG_20200401_130217.jpg,3501,989,3698,2320,ground
IMG_20200401_130217.jpg,793,1036,972,2348,ground
IMG_20200401_130217.jpg,932,1452,3554,1717,beam
IMG_20200401_130254.jpg,3171,946,3501,2631,ground
IMG_20200401_130254.jpg,1069,1560,3224,1814,beam
IMG_20200401_130254.jpg,757,1266,1288,2169,counterclockwise_left
IMG_20200401_130232.jpg,865,839,1084,1592,arrow_down
IMG_20200401_130232.jpg,1876,1839,2131,2739,arrow_up
IMG_20200401_130232.jpg,3153,721,3429,2492,ground
IMG_20200401_130232.jpg,911,1570,3217,1886,beam
IMG_20200402_094736.jpg,456,577,1019,1409,clockwise_left
IMG_20200402_094736.jpg,456,1857,998,2707,clockwise_left
IMG_20200402_094736.jpg,1769,681,2672,1176,clockwise_top
IMG_20200402_094736.jpg,1729,1685,2704,2230,clockwise_top
IMG_20200402_094736.jpg,1761,2599,2651,3015,clockwise_top
IMG_20200402_094736.jpg,3572,656,4053,1448,clockwise_right
IMG_20200402_094736.jpg,3540,1918,4085,2581,clockwise_right
IMG_20200402_094729.jpg,747,183,1008,1352,arrow_down
IMG_20200402_094729.jpg,2066,204,2314,1352,arrow_down
IMG_20200402_094729.jpg,3379,255,3655,1366,arrow_down
IMG_20200402_094729.jpg,3364,1871,3655,2936,arrow_up
IMG_20200402_094729.jpg,2045,1853,2299,2968,arrow_up
IMG_20200402_094729.jpg,747,1825,965,2918,arrow_up
IMG_20200401_130307.jpg,1102,1703,1406,2527,arrow_up
IMG_20200401_130307.jpg,1173,1434,3414,1653,beam
IMG_20200401_130307.jpg,3357,703,3590,2251,ground
IMG_20200402_094723.jpg,1535,441,1729,1473,arrow_up
IMG_20200402_094723.jpg,2773,448,3020,1481,arrow_up
IMG_20200402_094723.jpg,4053,448,4272,1481,arrow_up
IMG_20200402_094723.jpg,287,427,549,1456,arrow_down
IMG_20200402_094723.jpg,348,1936,567,2897,arrow_up
IMG_20200402_094723.jpg,1528,1954,1751,2954,arrow_down
IMG_20200402_094723.jpg,2769,1990,2977,2976,arrow_down
IMG_20200402_094723.jpg,3981,1957,4200,2951,arrow_down
IMG_20200401_130320.jpg,3128,1011,3354,2531,ground
IMG_20200401_130320.jpg,1166,1585,3174,1785,beam
IMG_20200401_130320.jpg,754,1244,1266,2061,clockwise_left
IMG_20200402_094742.jpg,1711,272,2579,660,clockwise_top
IMG_20200402_094742.jpg,3400,893,3970,1606,clockwise_right
IMG_20200402_094742.jpg,1697,1140,2525,1635,clockwise_top
IMG_20200402_094742.jpg,485,1018,1026,1800,clockwise_left
IMG_20200402_094742.jpg,510,1957,1026,2757,clockwise_left
IMG_20200402_094742.jpg,1672,2330,2493,2818,clockwise_top
IMG_20200402_094742.jpg,3321,2061,3891,2760,clockwise_right
IMG_20200402_094837.jpg,1076,459,3379,774,beam
IMG_20200402_094837.jpg,3042,753,3608,1362,roller_support
IMG_20200402_094837.jpg,922,760,1478,1176,support
IMG_20200402_094837.jpg,850,1129,1639,1369,ground
IMG_20200402_094837.jpg,757,2008,937,3302,ground
IMG_20200402_094837.jpg,904,2506,2711,2825,beam
IMG_20200402_094837.jpg,2554,1757,2755,2524,arrow_down
IMG_20200402_094804.jpg,510,204,1206,620,counterclockwise_top
IMG_20200402_094804.jpg,524,1054,1162,1441,counterclockwise_top
IMG_20200402_094804.jpg,492,1843,1206,2262,counterclockwise_top
IMG_20200402_094804.jpg,485,2642,1206,3058,counterclockwise_top
IMG_20200402_094804.jpg,1937,2449,2418,3108,counterclockwise_right
IMG_20200402_094804.jpg,1962,1416,2400,2101,counterclockwise_right
IMG_20200402_094804.jpg,1955,333,2436,1043,counterclockwise_right
IMG_20200402_094804.jpg,3034,183,3748,660,counterclockwise_bottom
IMG_20200402_094804.jpg,3045,1004,3748,1459,counterclockwise_bottom
IMG_20200402_094804.jpg,3024,1896,3698,2277,counterclockwise_bottom
IMG_20200402_094804.jpg,2984,2682,3683,3083,counterclockwise_bottom
IMG_20200402_094752.jpg,503,233,1234,663,counterclockwise_top
IMG_20200402_094752.jpg,485,1104,1206,1527,counterclockwise_top
IMG_20200402_094752.jpg,510,1961,1188,2355,counterclockwise_top
IMG_20200402_094752.jpg,495,2743,1220,3166,counterclockwise_top
IMG_20200402_094752.jpg,1976,2316,2432,2997,counterclockwise_right
IMG_20200402_094752.jpg,1966,1230,2464,1936,counterclockwise_right
